,gross_profit,n_gross,loss,n_loss,profit,n_profit,bnh,mdd
87,219.2074972448634,348,189.59105684141772,253,29.616440403445665,57.90349417637271,31.40522459143034,84.05823014463589
88,167.9659331878522,361,169.0680075556495,318,-1.1020743677973233,53.166421207658324,-8.025506281538245,84.05823014463589
89,164.5225280501308,361,143.75038821227525,314,20.77213983785555,53.48148148148148,45.36527970972357,84.05823014463589
90,159.70652860950335,393,144.8266195977729,342,14.879909011730463,53.46938775510204,-2.519232994045996,84.05823014463589
91,153.50944528549792,352,140.73419584606413,286,12.7752494394338,55.172413793103445,18.511409962496472,84.05823014463589
92,109.27666986895377,351,110.99151032033406,328,-1.714840451380284,51.693667157584684,1.2774079775208471,84.05823014463589
93,91.91620960831624,378,75.40439792387193,303,16.51181168444431,55.50660792951542,6.308067995645254,84.05823014463589
94,89.8350674901713,361,97.05436006228364,319,-7.219292572112335,53.088235294117645,-2.443044856043436,84.05823014463589
95,102.66704804408282,334,105.84518039070244,305,-3.178132346619611,52.26917057902973,-3.7065417498847912,84.05823014463589
96,150.95030539392806,359,151.36729337986577,343,-0.41698798593770015,51.13960113960114,-20.813072158166907,84.05823014463589
97,243.38096614153005,340,227.35272377441245,323,16.028242367117596,51.282051282051285,-16.255463334366333,84.05823014463589
98,122.83288248107186,365,112.63715319004875,317,10.195729291023126,53.51906158357771,10.333720378507035,84.05823014463589
99,152.69692173717414,404,139.4163716497238,325,13.280550087450326,55.41838134430727,-9.495864131952185,84.05823014463589
100,85.42084451647014,366,85.9598490239152,344,-0.5390045074450622,51.54929577464789,-10.044174932622816,84.05823014463589
101,95.32127653238301,409,83.42054406370696,321,11.900732468676045,56.02739726027397,17.41579754601228,84.05823014463589
102,105.13491150075815,380,89.96043041461787,305,15.174481086140279,55.47445255474452,19.052055317020017,84.05823014463589
103,82.15277432212963,363,73.21746113058079,316,8.935313191548843,53.46097201767305,6.049633312998411,84.05823014463589
104,79.24735207409451,359,76.7779742444345,323,2.469377829660002,52.639296187683286,-3.685886824436172,84.05823014463589
105,97.88611202219712,373,96.56153145139446,303,1.3245805708026692,55.17751479289941,-12.752477757381172,84.05823014463589
106,105.73243949612552,378,74.55056255502906,282,31.181876941096466,57.27272727272727,27.005128162196392,84.05823014463589
107,93.03017886492756,382,72.59747701477689,303,20.432701850150693,55.76642335766423,24.62168901551707,84.05823014463589
108,91.49464069388878,373,85.14696364427476,361,6.3476770496140205,50.817438692098094,-1.8287791073479502,84.05823014463589
109,87.89891375556277,400,79.62350966981961,343,8.275404085743155,53.83580080753701,-5.346768712414845,84.05823014463589
110,95.55120551148968,398,92.42390198182767,363,3.1273035296620177,52.299605781865964,-3.9973246700412424,84.05823014463589
111,109.34034463840878,363,113.12836270423072,325,-3.788018065821941,52.76162790697674,-16.054863243855298,84.05823014463589
112,77.32888595933312,401,76.19610659729726,340,1.132779362035874,54.116059379217276,-0.4108280274624951,84.05823014463589
113,90.51069473038238,396,91.09074250584894,351,-0.5800477754665523,53.01204819277108,-11.013037769940992,84.05823014463589
114,105.80136357823622,384,105.76968805718172,362,0.031675521054497224,51.474530831099194,-13.970819718783297,84.05823014463589
115,85.15556705460976,382,78.64690649729582,296,6.50866055731395,56.342182890855455,19.513680478390313,84.05823014463589
116,83.5970151981636,391,86.16065824162557,323,-2.5636430434619606,54.76190476190476,-12.919202885829451,84.05823014463589
117,107.6647873073568,397,101.64109713459086,332,6.023690172765939,54.458161865569274,3.157456273782163,84.05823014463589
118,76.35682364816854,414,68.86615260615521,315,7.4906710420133304,56.79012345679013,7.686331758356193,84.05823014463589
119,67.31142950700769,393,55.37348142246146,316,11.937948084546225,55.43018335684062,6.577159601293148,84.05823014463589
120,66.47321107933092,405,66.01712191337047,349,0.45608916596044935,53.713527851458885,-8.506229204840428,84.05823014463589
121,63.53247610221542,380,66.96560570157737,336,-3.4331295993619504,53.072625698324025,-8.107093637445116,84.05823014463589
122,131.4577251488572,372,152.04567786691405,389,-20.587952718056847,48.88304862023653,-21.418537238680372,84.05823014463589
123,85.48560193212906,420,81.59310505403549,367,3.8924968780935654,53.367217280813215,0.2752982341752048,84.05823014463589
