,gross_profit,n_gross,loss,n_loss,profit,n_profit,bnh,mdd
108,79.96766370977464,321,69.0487490412644,285,10.918914668510238,52.97029702970297,-1.8287791073479502,84.05823014463589
109,65.83403498563155,326,61.9207395421994,271,3.913295443432141,54.60636515912898,-5.346768712414845,84.05823014463589
110,81.22548213349677,330,73.98566677623116,288,7.239815357265611,53.398058252427184,-3.9973246700412424,84.05823014463589
111,95.1257168006015,319,96.10751314707025,279,-0.9817963464687551,53.34448160535117,-16.054863243855298,84.05823014463589
112,73.37099542852583,356,64.61744293439136,282,8.753552494134475,55.79937304075235,-0.4108280274624951,84.05823014463589
113,77.54565017222762,345,77.79930983116756,286,-0.253659658939942,54.67511885895404,-11.013037769940992,84.05823014463589
114,95.43385237218963,351,95.79275487654769,326,-0.3589025043580607,51.84638109305761,-13.970819718783297,84.05823014463589
115,76.11541895699882,344,72.12167851515233,272,3.993740441846494,55.84415584415584,19.513680478390313,84.05823014463589
116,74.92663641689721,337,79.47167932229293,300,-4.545042905395724,52.90423861852433,-12.919202885829451,84.05823014463589
117,92.43331914299574,352,93.26433297584344,289,-0.8310138328477046,54.91419656786272,3.157456273782163,84.05823014463589
118,61.78682948851524,343,61.073626802925794,293,0.7132026855894424,53.930817610062896,7.686331758356193,84.05823014463589
119,58.12167160881367,347,54.56519735232288,283,3.5564742564907936,55.07936507936508,6.577159601293148,84.05823014463589
120,60.05442747493566,354,60.276017755662096,307,-0.22159028072643583,53.55521936459909,-8.506229204840428,84.05823014463589
121,54.18767673759366,322,59.39081127077629,285,-5.203134533182629,53.047775947281714,-8.107093637445116,84.05823014463589
122,122.12447514642074,351,130.72518858541693,341,-8.600713438996198,50.72254335260116,-21.418537238680372,84.05823014463589
123,79.12693926414622,383,74.47321576925097,331,4.653723494895257,53.641456582633054,0.2752982341752048,84.05823014463589
