,gross_profit,n_gross,loss,n_loss,profit,n_profit,bnh,mdd
33,145.7690959038612,497,134.03072908064271,435,11.738366823218493,53.32618025751073,-9.357815267033276,84.05823014463589
34,136.1289668497895,486,123.5113100511383,378,12.61765679865119,56.25,5.681279316235413,84.05823014463589
35,69.59301771340782,488,62.83890834597133,384,6.75410936743649,55.96330275229358,-2.163817617611129,84.05823014463589
36,45.69854578005692,479,52.48098707652349,398,-6.7824412964665735,54.61801596351197,-6.357035096735681,84.05823014463589
37,46.23794969926623,466,36.1973076317919,373,10.040642067474337,55.54231227651967,6.838159141003284,84.05823014463589
38,64.1545889622005,488,54.043575297681734,357,10.111013664518776,57.751479289940825,4.713745201469244,84.05823014463589
39,54.684201207473436,429,43.50878516855358,357,11.175416038919861,54.58015267175573,1.1377932507813393,84.05823014463589
40,40.90833116858335,460,36.62362404730216,362,4.28470712128119,55.961070559610704,2.2951229939832523,84.05823014463589
41,82.36433637805658,441,67.07318548957868,332,15.291150888477901,57.050452781371284,31.435044893735775,84.05823014463589
42,69.04758544299285,460,62.014852285836184,364,7.032733157156668,55.8252427184466,6.939739505265552,84.05823014463589
43,78.30453261348926,449,69.06163590319635,358,9.242896710292914,55.63816604708798,7.6023720474046925,84.05823014463589
44,160.17762262688507,415,131.28330110172405,293,28.894321525161004,58.61581920903955,33.29396402847395,84.05823014463589
45,107.5641930663152,462,100.8147807402574,379,6.749412326057791,54.9346016646849,-0.05624844368772151,84.05823014463589
46,105.37821880628341,462,86.58472043586833,353,18.793498370415087,56.68711656441718,15.272934184737947,84.05823014463589
47,184.9069795197377,417,178.4009305992151,312,6.5060489205226,57.20164609053498,11.94166727000279,84.05823014463589
48,169.13876205756452,449,150.38003492913168,359,18.758727128432827,55.56930693069307,5.635405314635458,84.05823014463589
49,125.97991363370636,449,135.519409961954,431,-9.539496328247665,51.02272727272727,-12.017579557136818,84.05823014463589
50,88.30879653805248,439,71.73265271400379,351,16.576143824048696,55.56962025316456,18.78680410024939,84.05823014463589
51,98.22472301528495,458,101.30950360288612,385,-3.084780587601177,54.32977461447212,-9.873951256895154,84.05823014463589
52,78.99601306361015,496,71.12188012212233,424,7.87413294148781,53.91304347826087,0.9791666256547913,84.05823014463589
53,59.348777263229614,461,57.87899545142885,449,1.4697818118007633,50.65934065934066,-5.269934906824545,84.05823014463589
54,107.26879584233275,468,114.12844470148346,435,-6.859648859150713,51.82724252491694,-15.957693103160878,84.05823014463589
55,63.15012643836031,464,56.01999477744379,411,7.130131660916517,53.02857142857143,0.9036860006415484,84.05823014463589
56,99.42219508939993,477,100.78234984261441,433,-1.3601547532144709,52.417582417582416,12.71327537582579,84.05823014463589
57,55.63844300065571,491,59.9682750536468,431,-4.329832052991089,53.253796095444685,-12.874885876212298,84.05823014463589
58,101.88976487209773,463,112.62987908761986,419,-10.740114215522123,52.49433106575964,-10.135909996391552,84.05823014463589
59,63.29836688393866,483,60.552168262893446,383,2.746198621045215,55.773672055427255,-4.614349886804076,84.05823014463589
60,69.00253199986264,469,64.61834800069282,392,4.384183999169822,54.47154471544715,4.241304777271663,84.05823014463589
61,82.63604596698289,456,68.97320022190027,403,13.662845745082619,53.08498253783469,18.011692023361913,84.05823014463589
62,79.62473548135347,447,64.73170734393679,352,14.893028137416685,55.94493116395494,6.076237493787915,84.05823014463589
63,74.49754145634083,467,57.898751720624865,337,16.598789735715958,58.08457711442786,8.815407819932696,84.05823014463589
64,75.13502460314585,432,75.44953957352057,395,-0.314514970374713,52.23700120918984,-2.5000660049919974,84.05823014463589
65,95.02174094092555,443,96.68741399881777,372,-1.6656730578922252,54.355828220858896,-15.451447473118952,84.05823014463589
66,297.656013296059,466,298.50464218782156,382,-0.8486288917625817,54.95283018867924,-17.675701376639495,84.05823014463589
67,125.40163479700351,474,109.87379499674033,351,15.527839800263177,57.45454545454545,9.934787389535758,84.05823014463589
68,98.4905322933968,496,92.27845008205655,392,6.212082211340242,55.85585585585586,-6.974481380879533,84.05823014463589
69,91.44792910893192,472,74.00118940157215,297,17.44673970735977,61.378413524057216,29.434892885039012,84.05823014463589
70,126.11688303399269,442,111.87936723325198,341,14.237515800740708,56.44955300127714,9.277020071035716,84.05823014463589
71,79.7221151458863,452,76.40401767863675,365,3.318097467249559,55.32435740514076,-0.9155118924508858,84.05823014463589
72,65.20218311627882,455,56.52939898660922,368,8.672784129669587,55.28554070473876,-1.3794370168761385,84.05823014463589
73,57.63179899934989,467,52.76470849471736,410,4.867090504632532,53.2497149372862,-2.8892124639417105,84.05823014463589
74,43.55086245368611,472,35.92923593392256,369,7.6216265197635416,56.123662306777646,0.570866313330305,84.05823014463589
75,49.46412995426729,458,36.64573867485014,349,12.818391279417153,56.75340768277571,20.80900054823255,84.05823014463589
76,89.96736443910662,424,73.61918759280894,314,16.34817684629768,57.452574525745256,1.8083002623259496,84.05823014463589
77,75.16858186237756,435,63.08731106332509,365,12.08127079905248,54.375,0.6754399873156836,84.05823014463589
78,92.95021202322721,429,97.44583006601869,414,-4.495618042791472,50.88967971530249,-11.386544034269887,84.05823014463589
79,67.65484913235436,458,56.58676807066797,351,11.068081061686385,56.61310259579728,3.2311796743247356,84.05823014463589
80,54.39132922777087,477,43.83988991534218,331,10.55143931242869,59.03465346534654,2.4314004560549787,84.05823014463589
81,50.14793988318298,452,36.650318783313736,330,13.497621099869244,57.80051150895141,11.63592017241444,84.05823014463589
82,82.59003534994082,411,71.62390994356491,327,10.966125406375916,55.6910569105691,15.045444736089285,84.05823014463589
83,96.45345811005897,405,79.7479265734959,317,16.70553153656308,56.094182825484765,29.480895950163923,84.05823014463589
84,139.58207917460606,397,114.82398416604526,308,24.758095008560808,56.312056737588655,6.216691083612648,84.05823014463589
85,88.83242854999311,415,73.21020441446058,348,15.622224135532537,54.39056356487549,2.718472470325031,84.05823014463589
86,116.44203335203062,400,94.29145718308544,285,22.15057616894518,58.394160583941606,37.24246011322696,84.05823014463589
87,211.75602294323545,335,191.9149588815484,261,19.841064061687064,56.20805369127517,31.40522459143034,84.05823014463589
88,166.23704481843959,365,176.98458701743533,334,-10.747542198995763,52.21745350500715,-8.025506281538245,84.05823014463589
89,162.07308995567374,373,135.91808290949626,301,26.15500704617746,55.34124629080119,45.36527970972357,84.05823014463589
90,145.14024043496906,356,130.72365274521079,295,14.416587689758288,54.685099846390166,-2.519232994045996,84.05823014463589
91,147.85581810074456,335,137.54945669455913,274,10.306361406185438,55.008210180623976,18.511409962496472,84.05823014463589
92,105.78417836777847,339,99.09862585319156,288,6.685552514586912,54.066985645933016,1.2774079775208471,84.05823014463589
93,85.55502633257765,357,72.52267102228909,288,13.032355310288569,55.348837209302324,6.308067995645254,84.05823014463589
94,84.73341201663689,326,88.86031742472514,295,-4.126905408088244,52.49597423510467,-2.443044856043436,84.05823014463589
95,103.85740604474361,344,102.044369975342,306,1.813036069401619,52.92307692307692,-3.7065417498847912,84.05823014463589
96,149.74175565104926,352,149.14230052323234,332,0.5994551278169169,51.461988304093566,-20.813072158166907,84.05823014463589
97,251.86442721552268,352,231.6133293348392,330,20.25109788068349,51.61290322580645,-16.255463334366333,84.05823014463589
98,119.67965465645759,371,115.2964879149261,321,4.383166741531475,53.61271676300578,10.333720378507035,84.05823014463589
99,157.81087284981967,414,146.58969695927829,335,11.22117589054139,55.27369826435247,-9.495864131952185,84.05823014463589
100,91.69767965147635,393,91.61768310319312,365,0.07999654828323433,51.84696569920845,-10.044174932622816,84.05823014463589
101,91.33270381638022,413,85.23453119881788,329,6.098172617562348,55.660377358490564,17.41579754601228,84.05823014463589
102,103.62301300291676,377,93.12926248948659,309,10.493750513430166,54.95626822157434,19.052055317020017,84.05823014463589
103,77.06388771531758,347,71.5524554207944,306,5.5114322945231775,53.13935681470138,6.049633312998411,84.05823014463589
104,77.78715234204127,352,74.61615831257011,312,3.1709940294711525,53.01204819277108,-3.685886824436172,84.05823014463589
105,93.30415519236767,357,88.39149902232914,301,4.912656170038532,54.255319148936174,-12.752477757381172,84.05823014463589
106,100.31104005989224,364,77.24329855948277,278,23.06774150040948,56.69781931464174,27.005128162196392,84.05823014463589
107,89.55254141379399,368,69.43364563370022,287,20.11889578009376,56.18320610687023,24.62168901551707,84.05823014463589
108,91.75498207474553,365,78.94700174801326,340,12.80798032673226,51.773049645390074,-1.8287791073479502,84.05823014463589
109,79.15770529612598,379,71.07907501668464,309,8.078630279441334,55.08720930232558,-5.346768712414845,84.05823014463589
110,93.63818494405074,389,86.81367579996535,332,6.824509144085389,53.95284327323162,-3.9973246700412424,84.05823014463589
111,111.4294169995035,366,108.90570418969526,314,2.523712809808254,53.8235294117647,-16.054863243855298,84.05823014463589
112,78.69336782010237,403,73.39785663377032,330,5.295511186332047,54.979536152796726,-0.4108280274624951,84.05823014463589
113,90.33859449014805,390,89.11680761515288,344,1.2217868749951677,53.13351498637602,-11.013037769940992,84.05823014463589
114,102.60460475942446,398,104.32548155681505,361,-1.7208767973905914,52.43741765480896,-13.970819718783297,84.05823014463589
115,81.92388196610372,371,75.63986884627585,287,6.284013119827869,56.38297872340426,19.513680478390313,84.05823014463589
116,83.0535425143043,384,89.44438768598974,334,-6.390845171685444,53.48189415041783,-12.919202885829451,84.05823014463589
117,102.89843916724912,384,102.3370841279516,327,0.5613550392975286,54.0084388185654,3.157456273782163,84.05823014463589
118,72.92422195102255,404,71.8025506256842,326,1.121671325338347,55.342465753424655,7.686331758356193,84.05823014463589
119,63.64250655285469,379,59.277069128089686,313,4.365437424765006,54.76878612716763,6.577159601293148,84.05823014463589
120,63.791877682495226,386,66.82954557838757,352,-3.0376678958923375,52.303523035230356,-8.506229204840428,84.05823014463589
121,64.17972000228178,377,65.97785170783901,327,-1.7981317055572266,53.55113636363637,-8.107093637445116,84.05823014463589
122,133.9857745478133,382,153.7090388585656,385,-19.72326431075233,49.80443285528031,-21.418537238680372,84.05823014463589
123,88.50174798023971,443,83.85950639431391,372,4.642241585925799,54.355828220858896,0.2752982341752048,84.05823014463589
