,gross_profit,n_gross,loss,n_loss,profit,n_profit,bnh,mdd
26,68.49211032161857,432,67.79693966153162,347,0.6951706600869523,55.45571245186136,-7.46105568655904,84.05823014463589
27,74.0110845235905,453,58.0353303259578,358,15.975754197632696,55.85696670776819,1.4158309657754642,84.05823014463589
28,54.42653749041908,459,46.900320205190724,398,7.526217285228354,53.55892648774796,3.1351234334047207,84.05823014463589
29,46.9367636484441,452,55.79586653951677,399,-8.859102891072668,53.11398354876616,-1.424936691969901,84.05823014463589
30,29.56828591486673,485,29.96440041785281,459,-0.396114502986078,51.3771186440678,-1.8362531131309436,84.05823014463589
31,64.3543319816605,412,83.47548649394442,403,-19.121154512283923,50.5521472392638,-25.475454161124023,84.05823014463589
32,180.14683025697525,385,180.71218084337963,361,-0.5653505864043895,51.60857908847185,-19.78767545745099,84.05823014463589
33,117.99471171711747,426,112.49754933678527,337,5.497162380332199,55.83224115334207,-9.357815267033276,84.05823014463589
34,116.92943293876594,417,111.46534192909448,317,5.464091009671468,56.81198910081744,5.681279316235413,84.05823014463589
35,63.93242446982562,444,55.55088706983485,348,8.38153739999077,56.06060606060606,-2.163817617611129,84.05823014463589
36,45.24866899752434,463,47.11127194236915,368,-1.8626029448448045,55.71600481347774,-6.357035096735681,84.05823014463589
37,43.0811006252962,431,33.39869799152285,343,9.682402633773346,55.684754521963825,6.838159141003284,84.05823014463589
38,56.918237661486835,444,50.9075857604817,330,6.010651901005137,57.36434108527132,4.713745201469244,84.05823014463589
39,53.07574280049063,425,41.37003942981583,342,11.705703370674803,55.410691003911346,1.1377932507813393,84.05823014463589
40,37.772997551764796,433,34.297189558081534,355,3.4758079936832664,54.9492385786802,2.2951229939832523,84.05823014463589
41,75.4701954672977,417,55.69896117472779,305,19.771234292569908,57.75623268698061,31.435044893735775,84.05823014463589
42,64.79384279702457,424,55.538815443519994,334,9.255027353504575,55.93667546174142,6.939739505265552,84.05823014463589
43,77.18657107181951,436,66.24910817783334,347,10.937462893986183,55.68326947637293,7.6023720474046925,84.05823014463589
44,152.28652187210042,376,119.40167833739943,269,32.88484353470098,58.29457364341085,33.29396402847395,84.05823014463589
45,102.55463577303404,443,92.37792431704325,352,10.176711455990784,55.723270440251575,-0.05624844368772151,84.05823014463589
46,90.52477703495643,406,76.47427201043817,307,14.050505024518255,56.94249649368864,15.272934184737947,84.05823014463589
47,165.93396903125114,373,155.656599617065,262,10.277369414186111,58.74015748031496,11.94166727000279,84.05823014463589
48,144.16826363721026,389,131.25755395807488,312,12.91070967913539,55.49215406562054,5.635405314635458,84.05823014463589
49,108.97460757012385,395,113.70463568551486,364,-4.730028115391005,52.042160737812914,-12.017579557136818,84.05823014463589
50,79.76436934593696,402,58.77589157051314,305,20.98847777542382,56.85997171145686,18.78680410024939,84.05823014463589
51,89.23421339034984,418,93.44747227458716,350,-4.213258884237325,54.427083333333336,-9.873951256895154,84.05823014463589
52,73.61066284031132,459,66.85178170935099,388,6.758881130960326,54.19126328217237,0.9791666256547913,84.05823014463589
53,57.87068519909171,457,57.410941664609894,442,0.4597435344818157,50.834260289210235,-5.269934906824545,84.05823014463589
54,101.83677758637108,420,97.80105082753659,385,4.035726758834501,52.17391304347826,-15.957693103160878,84.05823014463589
55,57.26148458255352,422,50.5483437583258,374,6.713140824227725,53.015075376884425,0.9036860006415484,84.05823014463589
56,95.21286728499656,440,94.03041670052123,396,1.1824505844753364,52.63157894736842,12.71327537582579,84.05823014463589
57,52.73705070415489,458,56.10424569679182,387,-3.367194992636935,54.201183431952664,-12.874885876212298,84.05823014463589
58,90.26699155408635,414,103.12774253999733,373,-12.860750985910974,52.60482846251588,-10.135909996391552,84.05823014463589
59,57.93900944068928,457,58.26756488300507,358,-0.32855544231579215,56.07361963190184,-4.614349886804076,84.05823014463589
60,64.83618038778948,436,58.58294794222723,362,6.253232445562262,54.636591478696744,4.241304777271663,84.05823014463589
61,75.9792135038685,423,63.04202714397569,361,12.937186359892806,53.954081632653065,18.011692023361913,84.05823014463589
62,72.42323982088597,413,61.80133538432118,326,10.621904436564789,55.886332882273344,6.076237493787915,84.05823014463589
63,68.03957716040523,443,52.51945619248784,316,15.520120967917395,58.36627140974967,8.815407819932696,84.05823014463589
64,70.19639245045525,405,73.17465760378893,385,-2.9782651533336812,51.265822784810126,-2.5000660049919974,84.05823014463589
65,83.65766704435092,389,86.78595093511794,331,-3.128283890767025,54.02777777777778,-15.451447473118952,84.05823014463589
66,269.90876091911593,396,274.2134774630617,327,-4.30471654394573,54.77178423236514,-17.675701376639495,84.05823014463589
67,111.56633394104057,427,96.5064530008996,300,15.059880940140967,58.73452544704264,9.934787389535758,84.05823014463589
68,90.58618092959476,442,83.88295964266254,359,6.7032212869322265,55.181023720349565,-6.974481380879533,84.05823014463589
69,80.57437853240197,412,67.88905838177031,259,12.685320150631663,61.400894187779436,29.434892885039012,84.05823014463589
70,118.32201601427302,405,101.71214337476555,312,16.60987263950746,56.48535564853557,9.277020071035716,84.05823014463589
71,75.2876754719679,423,72.46915604256823,339,2.8185194293996796,55.511811023622045,-0.9155118924508858,84.05823014463589
72,59.75474620308292,410,54.56154647503877,352,5.193199728044151,53.805774278215225,-1.3794370168761385,84.05823014463589
73,54.590591936340125,428,46.89837905327225,368,7.692212883067873,53.768844221105525,-2.8892124639417105,84.05823014463589
74,38.65778081813159,429,31.94927569861302,330,6.708505119518571,56.52173913043478,0.570866313330305,84.05823014463589
75,47.34159587653646,439,34.050235748169186,319,13.291360128367275,57.9155672823219,20.80900054823255,84.05823014463589
76,84.08692386997804,394,67.04231748509935,291,17.04460638487869,57.518248175182485,1.8083002623259496,84.05823014463589
77,67.92307947697233,399,56.7971367508445,331,11.125942726127835,54.657534246575345,0.6754399873156836,84.05823014463589
78,86.27961926006316,402,85.32714905696966,378,0.9524702030934917,51.53846153846154,-11.386544034269887,84.05823014463589
79,60.6920394477327,405,51.766992696467696,311,8.925046751264997,56.564245810055866,3.2311796743247356,84.05823014463589
80,50.60555855933229,445,41.956925611548215,324,8.648632947784074,57.86736020806242,2.4314004560549787,84.05823014463589
81,47.57326647190151,436,33.20156599694399,301,14.371700474957516,59.15875169606513,11.63592017241444,84.05823014463589
82,77.81934879692992,384,68.15190014585805,311,9.667448651071863,55.25179856115108,15.045444736089285,84.05823014463589
83,89.83322342695523,379,72.41737266780245,280,17.41585075915276,57.51138088012139,29.480895950163923,84.05823014463589
84,131.70768769821183,384,105.63871459200489,285,26.068973106206926,57.399103139013455,6.216691083612648,84.05823014463589
85,83.75965522093101,402,66.53919415531688,318,17.220461065614124,55.833333333333336,2.718472470325031,84.05823014463589
86,111.69361494636641,384,86.78787680398763,258,24.905738142378773,59.81308411214953,37.24246011322696,84.05823014463589
87,207.76370833633626,332,182.27850056554752,251,25.485207770788733,56.946826758147516,31.40522459143034,84.05823014463589
88,152.06118396756438,332,142.9492872255829,270,9.111896741981473,55.14950166112957,-8.025506281538245,84.05823014463589
89,134.49652571386812,302,104.36092634292322,239,30.1355993709449,55.822550831792974,45.36527970972357,84.05823014463589
90,120.53015624857042,288,93.18100115205041,211,27.349155096520008,57.71543086172345,-2.519232994045996,84.05823014463589
91,102.00791585720009,224,91.45052291989077,184,10.557392937309306,54.90196078431372,18.511409962496472,84.05823014463589
92,67.63341223038584,207,61.67190679724121,175,5.961505433144632,54.18848167539267,1.2774079775208471,84.05823014463589
93,58.21869153957853,239,47.241586091458196,174,10.977105448120334,57.869249394673126,6.308067995645254,84.05823014463589
94,59.62530956128731,223,57.815715693863844,173,1.8095938674234646,56.313131313131315,-2.443044856043436,84.05823014463589
95,70.78146232790789,227,69.1333572075597,197,1.6481051203481978,53.5377358490566,-3.7065417498847912,84.05823014463589
96,109.45536074592299,250,104.01736246860929,218,5.437998277313705,53.41880341880342,-20.813072158166907,84.05823014463589
97,212.17230748127668,286,171.95925905871493,246,40.21304842256175,53.7593984962406,-16.255463334366333,84.05823014463589
98,103.28838391440733,324,103.09805056933055,283,0.19033334507678745,53.37726523887974,10.333720378507035,84.05823014463589
99,132.777212157729,351,122.02269686196561,274,10.75451529576339,56.16,-9.495864131952185,84.05823014463589
100,83.70611618254968,357,79.83092237119878,317,3.8751938113509077,52.967359050445104,-10.044174932622816,84.05823014463589
101,90.95159769191146,391,72.09020581260567,294,18.86139187930579,57.08029197080292,17.41579754601228,84.05823014463589
102,88.3097168825219,315,73.5077518263961,246,14.801965056125788,56.149732620320854,19.052055317020017,84.05823014463589
103,58.96955386216648,273,54.85798626031239,223,4.111567601854094,55.04032258064516,6.049633312998411,84.05823014463589
104,61.47435482886727,274,57.45758493299673,231,4.016769895870542,54.257425742574256,-3.685886824436172,84.05823014463589
105,71.95230911930193,266,62.25254909229252,204,9.699760027009408,56.59574468085106,-12.752477757381172,84.05823014463589
106,81.41952846132807,301,62.4649244684277,230,18.954603992900378,56.685499058380415,27.005128162196392,84.05823014463589
107,64.26654135324864,257,48.73701332914421,184,15.529528024104428,58.276643990929706,24.62168901551707,84.05823014463589
108,58.199729914407314,237,52.015717225342975,204,6.184012689064344,53.74149659863946,-1.8287791073479502,84.05823014463589
109,45.219676626055325,220,41.106845386806825,154,4.1128312392485045,58.8235294117647,-5.346768712414845,84.05823014463589
110,68.0222476755911,270,62.918903151567854,231,5.103344524023257,53.89221556886228,-3.9973246700412424,84.05823014463589
111,84.0079381173346,275,86.83988269095732,237,-2.8319445736227244,53.7109375,-16.054863243855298,84.05823014463589
112,58.7776194206484,294,59.333862862901185,252,-0.5562434422527907,53.84615384615385,-0.4108280274624951,84.05823014463589
113,74.92655750131073,324,76.61057354532697,272,-1.6840160440162455,54.36241610738255,-11.013037769940992,84.05823014463589
114,84.95521572773573,311,93.9648230187,315,-9.009607290964272,49.680511182108624,-13.970819718783297,84.05823014463589
115,73.87102400233417,327,63.88109285992887,240,9.989931142405295,57.67195767195767,19.513680478390313,84.05823014463589
116,71.05027790139485,317,71.08276769183273,273,-0.032489790437884025,53.728813559322035,-12.919202885829451,84.05823014463589
117,91.79635921653619,339,90.46733662681932,278,1.3290225897168773,54.94327390599676,3.157456273782163,84.05823014463589
118,63.56352120778037,361,67.35561828223378,294,-3.7920970744534044,55.11450381679389,7.686331758356193,84.05823014463589
119,56.35478558574681,326,46.416098531077715,243,9.9386870546691,57.293497363796135,6.577159601293148,84.05823014463589
120,58.42769317246142,354,56.00354028165513,289,2.424152890806286,55.05443234836703,-8.506229204840428,84.05823014463589
121,52.65088507839645,325,54.07840754569243,268,-1.427522467295983,54.806070826306915,-8.107093637445116,84.05823014463589
122,127.13075289002349,350,137.6441283457078,356,-10.513375455684315,49.57507082152974,-21.418537238680372,84.05823014463589
123,87.54294133443501,434,75.0273917075695,344,12.515549626865507,55.7840616966581,0.2752982341752048,84.05823014463589
