,gross_profit,n_gross,loss,n_loss,profit,n_profit,bnh,mdd
35,64.91378230099781,453,54.34197653140882,339,10.571805769588982,57.196969696969695,-2.163817617611129,84.05823014463589
36,41.88300026206511,430,43.07143681550357,333,-1.18843655343846,56.3564875491481,-6.357035096735681,84.05823014463589
37,41.23517037130352,414,32.07573234669937,329,9.15943802460415,55.720053835800805,6.838159141003284,84.05823014463589
38,54.852728044917775,424,48.55792232344327,308,6.294805721474505,57.923497267759565,4.713745201469244,84.05823014463589
39,47.76428459787664,377,37.882255410281914,311,9.882029187594727,54.79651162790697,1.1377932507813393,84.05823014463589
40,36.63649205320868,409,30.958500062435313,307,5.6779919907733625,57.12290502793296,2.2951229939832523,84.05823014463589
41,72.00144921268931,390,56.48640549662103,281,15.515043716068277,58.12220566318927,31.435044893735775,84.05823014463589
42,62.49853280467978,403,56.19790204143678,324,6.300630763243009,55.43328748280605,6.939739505265552,84.05823014463589
43,69.80326507041829,402,63.72308691418369,317,6.080178156234606,55.91098748261474,7.6023720474046925,84.05823014463589
44,153.213738233781,387,121.92758177499536,270,31.28615645878563,58.9041095890411,33.29396402847395,84.05823014463589
45,101.20648368875582,418,92.20348703708778,339,9.002996651668038,55.21796565389696,-0.05624844368772151,84.05823014463589
46,92.37395402305137,417,76.50742398315987,309,15.866530039891513,57.43801652892562,15.272934184737947,84.05823014463589
47,172.12861972333044,383,165.34148630228432,285,6.787133421046132,57.33532934131737,11.94166727000279,84.05823014463589
48,159.84868677959034,413,138.1640399938751,321,21.684646785715245,56.26702997275204,5.635405314635458,84.05823014463589
49,122.67045272922034,434,123.45738035881536,376,-0.7869276295950023,53.58024691358025,-12.017579557136818,84.05823014463589
50,79.7648347760278,397,64.62284645314263,318,15.141988322885169,55.52447552447553,18.78680410024939,84.05823014463589
51,86.01801346121259,409,92.16773475687903,343,-6.149721295666444,54.388297872340424,-9.873951256895154,84.05823014463589
52,68.7375798423608,441,64.11096073880796,374,4.626619103552843,54.11042944785276,0.9791666256547913,84.05823014463589
53,55.029288695727466,430,52.591578164651395,410,2.437710531076065,51.19047619047619,-5.269934906824545,84.05823014463589
54,101.8739508113159,425,100.96195009242881,382,0.9120007188870849,52.66418835192069,-15.957693103160878,84.05823014463589
55,57.39123773568326,423,49.091624483755616,358,8.299613251927651,54.16133162612036,0.9036860006415484,84.05823014463589
56,93.12869920013611,432,91.03288095400005,366,2.095818246136061,54.13533834586466,12.71327537582579,84.05823014463589
57,49.27758238299943,436,51.45286115432187,360,-2.175278771322442,54.77386934673367,-12.874885876212298,84.05823014463589
58,92.5803673235789,410,101.23643522038842,361,-8.656067896809516,53.17769130998703,-10.135909996391552,84.05823014463589
59,57.54551769628533,439,56.39340587566557,346,1.1521118206197611,55.92356687898089,-4.614349886804076,84.05823014463589
60,64.65661280079567,428,52.75704960836664,335,11.899563192429019,56.09436435124508,4.241304777271663,84.05823014463589
61,71.60099471006049,397,61.32388394154297,355,10.277110768517527,52.79255319148936,18.011692023361913,84.05823014463589
62,71.90983916663201,410,58.35278373226844,304,13.557055434363562,57.42296918767507,6.076237493787915,84.05823014463589
63,63.62173995432783,409,49.453635425981105,289,14.168104528346726,58.59598853868195,8.815407819932696,84.05823014463589
64,65.92389919124824,373,65.74444506222544,343,0.17945412902280466,52.09497206703911,-2.5000660049919974,84.05823014463589
65,82.94542636677511,380,91.73881546515564,333,-8.793389098380533,53.29593267882188,-15.451447473118952,84.05823014463589
66,265.0013682162509,398,279.7213368190103,334,-14.719968602759392,54.37158469945355,-17.675701376639495,84.05823014463589
67,111.48749167871821,418,96.68598965161974,301,14.801502027098469,58.136300417246176,9.934787389535758,84.05823014463589
68,88.60321564321768,435,78.4632163060095,332,10.139999337208183,56.714471968709255,-6.974481380879533,84.05823014463589
69,81.31298122792981,415,66.0369215826141,253,15.276059645315708,62.125748502994014,29.434892885039012,84.05823014463589
70,113.8488151688839,390,93.69227834338867,276,20.15653682549523,58.55855855855856,9.277020071035716,84.05823014463589
71,71.40101899672008,401,69.68550103179818,321,1.7155179649218977,55.54016620498615,-0.9155118924508858,84.05823014463589
72,58.98965512590949,407,50.64917347326294,327,8.340481652646547,55.44959128065395,-1.3794370168761385,84.05823014463589
73,50.705954412197144,403,45.874738777464295,357,4.831215634732844,53.026315789473685,-2.8892124639417105,84.05823014463589
74,36.58451929527391,401,31.134585416244782,321,5.449933879029128,55.54016620498615,0.570866313330305,84.05823014463589
75,40.84366685953129,390,30.159432560645268,291,10.684234298886025,57.268722466960355,20.80900054823255,84.05823014463589
76,79.42764497462905,365,63.95746427699972,265,15.47018069762932,57.93650793650794,1.8083002623259496,84.05823014463589
77,65.1736228289588,379,53.103720308187555,311,12.069902520771247,54.927536231884055,0.6754399873156836,84.05823014463589
78,82.3786024956998,376,85.24321835280901,351,-2.8646158571092206,51.71939477303989,-11.386544034269887,84.05823014463589
79,60.16451039818841,392,47.650392340456435,290,12.514118057731977,57.47800586510264,3.2311796743247356,84.05823014463589
80,47.519999889379825,414,36.86039493253159,284,10.659604956848234,59.31232091690544,2.4314004560549787,84.05823014463589
81,44.12468112830157,395,29.016209779300578,263,15.10847134900099,60.03039513677812,11.63592017241444,84.05823014463589
82,70.5636221809669,353,61.18951306824443,281,9.374109112722472,55.678233438485805,15.045444736089285,84.05823014463589
83,81.94249511321628,341,68.43373645158253,257,13.508758661633758,57.02341137123746,29.480895950163923,84.05823014463589
84,117.0218428502039,342,98.90554239961054,258,18.116300450593357,57.0,6.216691083612648,84.05823014463589
85,80.18760952481833,364,63.16635836907318,282,17.021251155745144,56.34674922600619,2.718472470325031,84.05823014463589
86,87.55848395014618,306,70.56606437564649,193,16.992419574499696,61.322645290581164,37.24246011322696,84.05823014463589
87,170.6090939841222,233,143.76061483613893,166,26.848479147983273,58.39598997493734,31.40522459143034,84.05823014463589
88,118.25054008105096,247,113.03339878199559,199,5.217141299055372,55.38116591928251,-8.025506281538245,84.05823014463589
89,106.18152124037925,209,80.6325050257665,175,25.54901621461274,54.427083333333336,45.36527970972357,84.05823014463589
90,65.15644826848632,126,50.330081562493724,84,14.8263667059926,60.0,-2.519232994045996,84.05823014463589
91,67.39513073279471,124,47.376442451054366,89,20.01868828174035,58.21596244131455,18.511409962496472,84.05823014463589
92,34.461750245831375,85,26.237943007823173,63,8.223807238008202,57.432432432432435,1.2774079775208471,84.05823014463589
93,21.599390317963714,76,18.482310274483314,52,3.1170800434804025,59.375,6.308067995645254,84.05823014463589
94,21.894387692252216,69,25.14673409093005,53,-3.2523463986778327,56.557377049180324,-2.443044856043436,84.05823014463589
95,34.24808720157226,98,25.40767244131985,62,8.840414760252408,61.25,-3.7065417498847912,84.05823014463589
96,65.47407783943312,120,57.26098672571035,104,8.21309111372277,53.57142857142857,-20.813072158166907,84.05823014463589
97,180.1169335039257,226,158.34993851322804,208,21.766994990697654,52.07373271889401,-16.255463334366333,84.05823014463589
98,72.0087358852806,214,67.28067714346682,178,4.72805874181379,54.59183673469388,10.333720378507035,84.05823014463589
99,97.12215313875457,255,96.26826528963657,204,0.8538878491179847,55.55555555555556,-9.495864131952185,84.05823014463589
100,63.45574267416746,250,56.15551496080995,201,7.3002277133575095,55.432372505543235,-10.044174932622816,84.05823014463589
101,62.05720537166468,260,51.915748926273075,188,10.141456445391606,58.035714285714285,17.41579754601228,84.05823014463589
102,55.303072789026466,200,45.33889363234064,141,9.964179156685821,58.651026392961874,19.052055317020017,84.05823014463589
103,32.43766604147468,138,30.053442158521293,108,2.3842238829533846,56.09756097560975,6.049633312998411,84.05823014463589
104,30.070538792474956,120,36.82243897292693,116,-6.7519001804519805,50.847457627118644,-3.685886824436172,84.05823014463589
105,37.341189925557536,123,41.98637772997104,110,-4.645187804413503,52.78969957081545,-12.752477757381172,84.05823014463589
106,47.38882483722573,166,28.36043297829225,92,19.02839185893348,64.34108527131782,27.005128162196392,84.05823014463589
107,23.147991178614305,81,10.075758213226907,41,13.072232965387398,66.39344262295081,24.62168901551707,84.05823014463589
108,17.440348797811048,57,15.47903082360002,49,1.9613179742110272,53.77358490566038,-1.8287791073479502,84.05823014463589
109,13.22026843680181,53,11.047112796304344,34,2.1731556404974666,60.91954022988506,-5.346768712414845,84.05823014463589
110,29.705094887326037,101,19.214517237155288,65,10.490577650170751,60.8433734939759,-3.9973246700412424,84.05823014463589
111,40.20083295164752,105,34.25774011240395,65,5.943092839243569,61.76470588235294,-16.054863243855298,84.05823014463589
112,29.5770535827249,138,21.35122987484726,82,8.225823707877641,62.72727272727273,-0.4108280274624951,84.05823014463589
113,42.52767922618249,162,35.60858686307814,116,6.919092363104351,58.273381294964025,-11.013037769940992,84.05823014463589
114,63.57319451132495,211,57.74820636077447,176,5.824988150550481,54.52196382428941,-13.970819718783297,84.05823014463589
115,45.26163792338609,203,43.361332625202685,146,1.9003052981834023,58.16618911174785,19.513680478390313,84.05823014463589
116,43.48028154584346,188,41.16200984363899,146,2.3182717022044663,56.287425149700596,-12.919202885829451,84.05823014463589
117,53.49466947257565,190,57.26876324501109,160,-3.7740937724354384,54.285714285714285,3.157456273782163,84.05823014463589
118,37.825473895772234,199,37.46253113152604,142,0.362942764246188,58.35777126099707,7.686331758356193,84.05823014463589
119,26.16488023431225,150,18.9272591191143,87,7.237621115197948,63.29113924050633,6.577159601293148,84.05823014463589
120,33.865731402064306,196,31.279352897202045,146,2.5863785048622634,57.30994152046784,-8.506229204840428,84.05823014463589
121,33.13920663675558,187,31.247393128227102,154,1.8918135085284782,54.83870967741935,-8.107093637445116,84.05823014463589
122,103.55599053012361,271,124.97081325787008,286,-21.41482272774646,48.65350089766607,-21.418537238680372,84.05823014463589
123,64.39088999722182,299,59.13154353864209,262,5.259346458579728,53.297682709447415,0.2752982341752048,84.05823014463589
