,gross_profit,n_gross,loss,n_loss,profit,n_profit,bnh,mdd
23,78.42273308707605,400,62.60724366408249,294,15.815489422993567,57.636887608069166,20.835376527194548,84.05823014463589
24,100.43376025714367,431,112.06870033187157,371,-11.634940074727895,53.74064837905237,-26.61475851514309,84.05823014463589
25,88.04752599456187,413,59.59794825146483,271,28.44957774309703,60.380116959064324,15.5256270757923,84.05823014463589
26,63.81065111044366,390,64.39350687618793,305,-0.5828557657442612,56.115107913669064,-7.46105568655904,84.05823014463589
27,66.67074304042931,396,51.079471501437425,291,15.59127153899189,57.64192139737991,1.4158309657754642,84.05823014463589
28,50.86817870492205,407,40.434592532563904,327,10.433586172358144,55.44959128065395,3.1351234334047207,84.05823014463589
29,42.22014248863496,371,53.084783135944704,344,-10.864640647309736,51.88811188811189,-1.424936691969901,84.05823014463589
30,25.229617378341363,401,25.382271889415986,371,-0.15265451107462358,51.943005181347154,-1.8362531131309436,84.05823014463589
31,66.1402060306855,375,85.59119705174466,382,-19.45099102105915,49.53764861294584,-25.475454161124023,84.05823014463589
32,198.44400498672675,427,200.26835016071533,400,-1.824345173988573,51.632406287787184,-19.78767545745099,84.05823014463589
33,134.58247850602777,460,120.79793074087677,383,13.78454776515099,54.567022538552784,-9.357815267033276,84.05823014463589
34,117.55553933897733,414,107.44197344792168,309,10.113565891055654,57.261410788381745,5.681279316235413,84.05823014463589
35,60.19874434353123,421,56.38850349986087,322,3.810240843670365,56.662180349932704,-2.163817617611129,84.05823014463589
36,38.769955548816206,396,41.1373397993284,306,-2.3673842505122,56.41025641025641,-6.357035096735681,84.05823014463589
37,39.87266846258738,393,29.61649080502813,297,10.25617765755925,56.95652173913044,6.838159141003284,84.05823014463589
38,52.915807334889855,391,47.758433359985105,297,5.15737397490475,56.83139534883721,4.713745201469244,84.05823014463589
39,43.420759135088986,346,37.946856549609095,296,5.473902585479889,53.89408099688473,1.1377932507813393,84.05823014463589
40,34.19187671856348,377,28.382076642924048,272,5.809800075639426,58.089368258859785,2.2951229939832523,84.05823014463589
41,69.42820478925896,360,49.79154018762512,251,19.636664601633846,58.91980360065467,31.435044893735775,84.05823014463589
42,54.913119354304385,352,51.62077874801905,277,3.2923406062853378,55.96184419713831,6.939739505265552,84.05823014463589
43,70.4486897876779,370,59.486234263132154,277,10.962455524545756,57.1870170015456,7.6023720474046925,84.05823014463589
44,142.87123988682663,353,109.49081637121392,244,33.38042351561272,59.12897822445561,33.29396402847395,84.05823014463589
45,93.35504084626768,376,83.72021877881807,305,9.634822067449623,55.2129221732746,-0.05624844368772151,84.05823014463589
46,85.84892763822806,388,73.29331009174057,285,12.555617546487507,57.65230312035661,15.272934184737947,84.05823014463589
47,157.75230703441383,342,159.5695343349975,267,-1.8172273005836903,56.1576354679803,11.94166727000279,84.05823014463589
48,147.62165322091823,396,139.42957418869668,322,8.192079032221567,55.15320334261838,5.635405314635458,84.05823014463589
49,117.36159633438845,406,121.45387189983039,370,-4.0922755654419385,52.31958762886598,-12.017579557136818,84.05823014463589
50,77.26380811595516,377,61.732049975148314,303,15.53175814080684,55.44117647058823,18.78680410024939,84.05823014463589
51,88.57367286644727,399,88.29713171437321,324,0.27654115207405017,55.18672199170125,-9.873951256895154,84.05823014463589
52,67.71487129984708,422,58.993956550453966,328,8.720914749393117,56.266666666666666,0.9791666256547913,84.05823014463589
53,52.51018737151314,404,47.86551935872744,362,4.644668012785696,52.74151436031332,-5.269934906824545,84.05823014463589
54,103.24729447755259,422,102.99164148937123,379,0.25565298818135407,52.68414481897628,-15.957693103160878,84.05823014463589
55,58.91334023886626,420,49.53531500604227,344,9.378025232823994,54.973821989528794,0.9036860006415484,84.05823014463589
56,89.55614973662021,425,87.958767055119,374,1.5973826815012138,53.191489361702125,12.71327537582579,84.05823014463589
57,50.10702560280795,436,52.046324223387074,356,-1.9392986205791218,55.05050505050505,-12.874885876212298,84.05823014463589
58,94.46850205752318,421,100.96592242355426,367,-6.497420366031081,53.4263959390863,-10.135909996391552,84.05823014463589
59,53.37064563632515,414,53.73215495981757,318,-0.36150932349241494,56.557377049180324,-4.614349886804076,84.05823014463589
60,61.42722218265732,408,57.45335522485453,350,3.973866957802785,53.82585751978892,4.241304777271663,84.05823014463589
61,72.97019265693021,396,61.298721361116804,345,11.671471295813408,53.441295546558706,18.011692023361913,84.05823014463589
62,68.90952314362839,380,54.77987641060227,288,14.129646733026124,56.88622754491018,6.076237493787915,84.05823014463589
63,62.334445260835494,391,47.83689509020604,274,14.497550170629447,58.796992481203006,8.815407819932696,84.05823014463589
64,66.27251151411703,370,64.70217394083375,332,1.5703375732832758,52.706552706552706,-2.5000660049919974,84.05823014463589
65,85.64404508168046,394,94.68303470762088,344,-9.038989625940408,53.387533875338754,-15.451447473118952,84.05823014463589
66,293.4142420330942,421,285.60722447028365,347,7.80701756281057,54.817708333333336,-17.675701376639495,84.05823014463589
67,108.613165936835,408,99.8609721294633,308,8.7521938073717,56.98324022346369,9.934787389535758,84.05823014463589
68,88.3237273004844,435,79.25187996934109,327,9.071847331143324,57.08661417322835,-6.974481380879533,84.05823014463589
69,80.22578616306207,385,60.07279480001849,228,20.152991363043572,62.80587275693311,29.434892885039012,84.05823014463589
70,106.66189150544514,366,89.95594645362665,267,16.705945051818492,57.81990521327014,9.277020071035716,84.05823014463589
71,70.45482389696708,391,67.16322338028094,304,3.291600516686144,56.2589928057554,-0.9155118924508858,84.05823014463589
72,56.464316809366764,383,50.2650103509639,320,6.199306458402864,54.480796586059746,-1.3794370168761385,84.05823014463589
73,49.212613195027565,386,44.74105713430104,331,4.471556060726528,53.835425383542535,-2.8892124639417105,84.05823014463589
74,36.36648209690065,385,29.927195186402656,301,6.4392869104979935,56.12244897959184,0.570866313330305,84.05823014463589
75,40.43051307466152,376,30.6153930639404,278,9.815120010721124,57.49235474006116,20.80900054823255,84.05823014463589
76,77.39045976468876,346,57.12418008531031,253,20.266279679378453,57.76293823038397,1.8083002623259496,84.05823014463589
77,67.86703954751628,395,54.24672103331354,321,13.620318514202745,55.167597765363126,0.6754399873156836,84.05823014463589
78,83.5829883454162,380,87.66198337943345,363,-4.078995034017252,51.14401076716016,-11.386544034269887,84.05823014463589
79,57.75548330927516,381,48.542202984644256,286,9.213280324630901,57.12143928035982,3.2311796743247356,84.05823014463589
80,46.24528511690955,405,37.580795676366506,287,8.664489440543043,58.52601156069364,2.4314004560549787,84.05823014463589
81,43.92459626315585,393,26.612033732783114,248,17.312562530372734,61.31045241809672,11.63592017241444,84.05823014463589
82,72.81876022680434,353,64.23517175378572,276,8.583588473018622,56.120826709062,15.045444736089285,84.05823014463589
83,85.84700521406015,345,67.56394845229643,265,18.283056761763717,56.557377049180324,29.480895950163923,84.05823014463589
84,120.83926248449339,348,98.99675968722784,259,21.84250279726555,57.33113673805601,6.216691083612648,84.05823014463589
85,81.20242185609509,374,64.74490465100338,299,16.45751720509171,55.57206537890045,2.718472470325031,84.05823014463589
86,96.21995866442651,327,86.08245898945094,232,10.137499674975581,58.49731663685152,37.24246011322696,84.05823014463589
87,192.2719541271502,282,179.06060552600417,224,13.211348601146033,55.73122529644269,31.40522459143034,84.05823014463589
88,164.4693338332959,359,170.4734169737869,317,-6.00408314049099,53.10650887573964,-8.025506281538245,84.05823014463589
89,143.26351653726564,328,123.2100613966145,265,20.05345514065113,55.31197301854975,45.36527970972357,84.05823014463589
90,118.01211506223265,262,105.329693229233,209,12.682421832999658,55.62632696390658,-2.519232994045996,84.05823014463589
91,127.63870873958494,283,122.57556743677478,242,5.063141302810159,53.904761904761905,18.511409962496472,84.05823014463589
92,76.21881171846894,224,68.36449202059032,199,7.85431969787862,52.95508274231678,1.2774079775208471,84.05823014463589
93,64.19125814166864,252,52.59804974265185,183,11.593208399016785,57.93103448275862,6.308067995645254,84.05823014463589
94,63.89497784979808,232,62.67032473688292,189,1.2246531129151639,55.10688836104513,-2.443044856043436,84.05823014463589
95,80.61867156549668,251,81.78212340746116,215,-1.1634518419644801,53.862660944206006,-3.7065417498847912,84.05823014463589
96,122.1630138630003,271,120.49362211670034,259,1.6693917462999641,51.132075471698116,-20.813072158166907,84.05823014463589
97,240.12550364428137,336,221.4680634909883,309,18.65744015329307,52.093023255813954,-16.255463334366333,84.05823014463589
98,111.0323145580018,341,105.83696873540138,290,5.195345822600417,54.04120443740095,10.333720378507035,84.05823014463589
99,139.72607743281475,371,140.5901509935864,314,-0.8640735607716499,54.160583941605836,-9.495864131952185,84.05823014463589
100,78.59075616621092,341,76.99148849645785,304,1.5992676697530794,52.86821705426357,-10.044174932622816,84.05823014463589
101,78.89627759872701,341,72.53619199997442,270,6.360085598752596,55.810147299509005,17.41579754601228,84.05823014463589
102,88.236582020905,326,77.72452783980978,256,10.51205418109522,56.013745704467354,19.052055317020017,84.05823014463589
103,63.71904696204288,281,58.408867189534554,231,5.310179772508327,54.8828125,6.049633312998411,84.05823014463589
104,59.83176729977264,271,60.01765560342317,239,-0.18588830365052766,53.13725490196079,-3.685886824436172,84.05823014463589
105,82.15580511901808,304,84.56045603375017,256,-2.4046509147320982,54.285714285714285,-12.752477757381172,84.05823014463589
106,89.43129201500058,305,60.181587986502464,217,29.249704028498115,58.42911877394636,27.005128162196392,84.05823014463589
107,64.65324530279484,249,49.52880199463626,186,15.124443308158575,57.241379310344826,24.62168901551707,84.05823014463589
108,64.45568591597187,250,60.33076280649451,232,4.124923109477363,51.86721991701245,-1.8287791073479502,84.05823014463589
109,52.06197748479039,248,48.18381739014127,187,3.878160094649119,57.01149425287356,-5.346768712414845,84.05823014463589
110,67.95922835283547,271,66.45097826427286,248,1.5082500885626016,52.215799614643544,-3.9973246700412424,84.05823014463589
111,87.8415181323578,280,89.37434917173668,234,-1.532831039378868,54.474708171206224,-16.054863243855298,84.05823014463589
112,64.1746589276896,309,57.39006015961267,238,6.784598768076933,56.48994515539305,-0.4108280274624951,84.05823014463589
113,76.7501913812884,324,71.97614027887714,251,4.774051102411258,56.34782608695652,-11.013037769940992,84.05823014463589
114,93.14203987940162,344,95.17685641668291,302,-2.034816537281292,53.250773993808046,-13.970819718783297,84.05823014463589
115,70.18222359772477,310,63.28622361593921,233,6.895999981785561,57.0902394106814,19.513680478390313,84.05823014463589
116,71.90384947724012,321,79.90890456946474,285,-8.005055092224623,52.97029702970297,-12.919202885829451,84.05823014463589
117,91.68433927977023,335,89.71001505241469,276,1.9743242273555284,54.828150572831426,3.157456273782163,84.05823014463589
118,57.49963596206281,312,56.08394400613346,256,1.4156919559293546,54.929577464788736,7.686331758356193,84.05823014463589
119,51.161684755504,294,42.58167005636411,217,8.580014699139888,57.534246575342465,6.577159601293148,84.05823014463589
120,53.19756306532098,310,58.74704368176761,289,-5.549480616446633,51.75292153589316,-8.506229204840428,84.05823014463589
121,52.18184706883069,310,59.47285563064143,272,-7.291008561810742,53.264604810996566,-8.107093637445116,84.05823014463589
122,127.4200242447868,360,145.92744869792472,365,-18.50742445313791,49.6551724137931,-21.418537238680372,84.05823014463589
123,73.77132587645796,359,72.23698022063772,316,1.5343456558202462,53.18518518518518,0.2752982341752048,84.05823014463589
